"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2005,111,11,28.7645,699.361,257.87,322.825,70.285,12.525,0.8996,4.8,0.264583333333333,13.0656645331242
2005,111,12,29.2325,791.108,294.295,371.33,82.88,13.05,0.8727,4.845,0.264583333333333,13.0656645484461
2005,111,13,35.0305,1292.416,489.71,634.8,141.955,14.115,0.8476,6.195,0.264583333333333,13.0656645811481
2005,111,14,44.084,700.672,261.55,329.665,75.455,14.645,0.83355,6.475,0.264583333333333,13.065664669368
2005,111,15,54.701,362.526,132.91,163.365,37.725,14.79,0.8254,5.505,0.264583333333333,13.0656648916477
2005,111,16,65.9695,209.208,76.535,92.49,21.625,14.425,0.84295,5.785,0.264583333333333,13.065664558152
2005,111,17,77.378,46.552,16.295,16.43,4.645,13.88,0.86155,4.865,0.264583333333333,13.065617312729
2005,111,18,88.509,2.438,0.515,0,0.37,12.975,0.901,4.965,0.264583333333333,12.9986184092148
2005,111,19,99.487,0.322,0,0,0.2,12.115,0.9416,5.845,0.264583333333333,12.9992648995096
2005,111,20,109.3505,0.092,0,0,0.085,11.545,0.9514,5.85,0.264583333333333,12.9994299717811
2005,111,21,117.767,0,0,0,0.005,11.365,0.9491,5.71,0.264583333333333,12.9995544340853
2005,111,22,124.002,0,0,0,0.03,11.135,0.95145,6.95,0.264583333333333,12.9997049397053
2005,111,23,127.242,0.207,0,0,0,11.035,0.96265,6.135,0.264583333333333,12.9998803255778
2005,112,0,126.927,0,0,0,0,11.24,0.9662,4.935,0,13.0000656519689
2005,112,1,123.111,0.184,0,0,0,11.38,0.973,2.77,0,13.0002444892069
2005,112,2,116.435,0.345,0,0,0,11.39,0.9793,5.065,0,13.0004159727871
2005,112,3,107.719,0.391,0,0,0,11.355,0.9807,6.135,0,13.000564144141
2005,112,4,97.66,0.391,0.04,0,0,11.4,0.9797,6.005,0,13.0006717237526
2005,112,5,86.5605,24.702,9.675,8.39,2.445,11.515,0.9816,4.805,0,13.0075333961558
2005,112,6,75.376,100.625,38.42,43.185,9.905,11.905,0.98165,5.435,0,12.997432789217
2005,112,7,63.9425,371.841,145.895,176.245,38.475,12.905,0.97775,4.83,0,12.9958654451055
2005,112,8,52.7135,308.89,116.805,137.98,29.355,14.24,0.94845,5.095,0,12.9958356691668
2005,112,9,42.2385,247.687,88.075,102.12,21.7,14.615,0.9466,5.37,0,12.9958352416655
2005,112,10,33.5265,1094.524,429.27,536.085,112.345,16.405,0.8973,6.505,0,12.9958353018798
2005,112,11,28.425,708.676,269.865,338.22,72.145,18.07,0.72895,5.61,0,12.9958355138582
2005,112,12,28.9195,1094.179,419.645,538.665,115.03,17.775,0.7677,5.58,0,12.9958353807646
2005,112,13,34.774,844.491,317.485,408.55,94.96,12,0.9508,10.23,0,12.9958352891168
2005,112,14,43.875,404.593,149.22,185.4,42.95,9.82,0.9359,11.285,0,12.9958353370832
2005,112,15,54.517,163.3,58.495,68.205,15.3,8.68,0.9479,10.055,0,12.9958352647384
2005,112,16,65.7965,118.22,43.045,49.575,12.13,7.655,0.9371,11.015,0,12.9958352618938
2005,112,17,77.206,20.608,6.885,4.485,1.905,6.43,0.93925,12.335,0,12.9468629503883
2005,112,18,88.3365,2.691,0.71,0,0.175,5.855,0.92065,13.675,0,12.8871757958423
2005,112,19,99.285,0.23,0.01,0,0.075,5.815,0.8928,14.295,0,12.8873882349543
2005,112,20,109.1205,0,0,0,0,5.56,0.8558,14.665,0,12.8874874893557
2005,112,21,117.5025,0,0,0,0,5.77,0.8533,13.825,0,12.8876104163242
2005,112,22,123.704,0,0,0,0.055,6.105,0.8598,11.445,0,12.8877623471499
2005,112,23,126.9155,0,0,0,0.15,6.005,0.8859,10.035,0,12.8879332640999
2005,113,0,126.5895,0.138,0,0,0.35,5.46,0.8854,10.985,0.0105833333333333,12.8881160780711
2005,113,1,122.7845,0.322,0,0,0.295,4.75,0.8777,11.43,0.0105833333333333,12.8883026814714
2005,113,2,116.129,0.414,0,0,0.38,3.985,0.8563,11.135,0.0105833333333333,12.8884803179939
2005,113,3,107.4345,0.345,0,0,0.14,3.6,0.86515,9.33,0.0105833333333333,12.8886284194901
2005,113,4,97.3945,0.414,0.01,0,0.095,3.675,0.8253,9.955,0.0105833333333333,12.8887342407391
2005,113,5,86.285,24.817,10.045,10.075,3.48,3.125,0.80475,11.98,0.0105833333333333,12.8956126550299
2005,113,6,75.133,74.336,27.845,30.865,8.035,2.665,0.8107,11.445,0.0105833333333333,12.8865763021253
2005,113,7,63.6975,134.964,49.075,56.225,12.93,2.42,0.80775,11.43,0.0105833333333333,12.8846110155519
2005,113,8,52.4595,354.89,133.75,163.39,36.835,2.415,0.77115,13.03,0.0105833333333333,12.8845733701128
2005,113,9,41.9625,511.106,193.725,239.575,53.875,2.815,0.7342,12.4,0.0105833333333333,12.884572817861
2005,113,10,33.2165,508.185,189.135,234.53,53.08,3.08,0.71845,11.815,0.0105833333333333,12.8845728788214
2005,113,11,28.093,535.394,199.135,248.16,57.04,3.155,0.71965,11.705,0.0105833333333333,12.8845730894398
2005,113,12,28.61,707.917,269.115,340.495,78.08,3.5,0.699,11.515,0.0105833333333333,12.8845729639398
2005,113,13,34.519,799.342,308.69,392.775,89.725,3.74,0.66775,11.62,0.0105833333333333,12.8845728640343
2005,113,14,43.6665,620.563,239.035,302.1,71.205,4.485,0.6497,11.07,0.0105833333333333,12.8845729392449
2005,113,15,54.3355,382.927,146.65,181.925,43.375,4.575,0.66005,10.095,0.0105833333333333,12.8845731269182
2005,113,16,65.6255,217.672,82.47,102.38,25.895,4.365,0.6896,9.73,0.0105833333333333,12.8845728511396
2005,113,17,77.035,181.723,73.76,90.275,23.13,3.445,0.7675,7.625,0.0105833333333333,12.8845728466481
2005,113,18,88.1635,31.096,13.005,12.345,4.915,4.495,0.6503,7.345,0.0105833333333333,12.8845628168366
2005,113,19,99.084,0.069,0,0,0.085,3.885,0.6677,6.535,0.0105833333333333,12.923039636639
2005,113,20,108.893,0,0,0,0.135,3.235,0.68665,5.905,0.0105833333333333,12.9251933170106
2005,113,21,117.2405,0,0,0,0,2.45,0.71165,5.4,0.0105833333333333,12.9253525641289
2005,113,22,123.4055,0.092,0,0,0.015,1.96,0.70875,5.865,0.0105833333333333,12.9255058057936
2005,113,23,126.592,0.023,0,0,0,1.76,0.69745,6.84,0.0105833333333333,12.9256796263452
2005,114,0,126.2565,0.046,0,0,0.01,1.935,0.64975,7.835,0,12.9258594741369
2005,114,1,122.46,0.046,0,0,0.075,1.765,0.6325,8.55,0,12.9260360216038
2005,114,2,115.826,0.069,0,0,0.045,1.45,0.63555,8.225,0,12.9261967142738
2005,114,3,107.154,0.023,0,0,0.05,1.185,0.63755,8.64,0,12.926328950556
2005,114,4,97.133,0.667,0.14,0,0.08,0.85,0.646,8.2,0,12.9264317817512
2005,114,5,86.054,85.307,30.695,33.275,14.525,0.815,0.6321,8.715,0,12.9960622729929
2005,114,6,74.895,427.524,159.935,205.98,65.245,1.255,0.61065,10.49,0,12.9953684134609
2005,114,7,63.4575,848.286,319.945,421.3,112.195,1.9,0.6078,11.395,0,12.9953076634732
2005,114,8,52.21,1238.527,475.41,630.435,148.59,2.77,0.6166,11.795,0,12.9953065693244
2005,114,9,41.6895,1553.627,610.44,805.75,174.195,3.7,0.63005,11.85,0,12.9953065882139
2005,114,10,32.9095,1758.58,700.72,915.245,191.065,5,0.62185,11.81,0,12.9953065246784
2005,114,11,27.765,1833.238,736.635,963.755,197.2,6.305,0.58625,11.54,0,12.995306536489
2005,114,12,28.305,1739.191,694.325,919.2,194.475,7.79,0.5324,11.775,0,12.9953065594635
2005,114,13,34.267,1564.782,618.365,821.39,183.555,9.245,0.4898,12.11,0,12.9953066236471
2005,114,14,43.46,1275.741,498.055,663.255,157.985,10.255,0.4453,12.37,0,12.9953068141982
2005,114,15,54.155,874.299,336.75,446.98,114.72,11.035,0.4038,12.515,0,12.995306572215
2005,114,16,65.455,610.604,233.36,309.445,88.415,11.58,0.38085,11.87,0,12.9953065997909
2005,114,17,76.8645,339.894,127.705,169.195,58.615,11.69,0.37505,9.845,0,12.9953065409007
2005,114,18,87.954,49.887,18.315,19.98,11.085,10.325,0.43815,6.415,0,12.9953062314508
2005,114,19,98.8815,0.138,0.03,0,0.03,8.3,0.52755,4.27,0,13.0599037186904
2005,114,20,108.6645,0,0,0,0,7.17,0.57355,4.1,0,13.0678852019695
2005,114,21,116.979,0,0,0,0.08,5.585,0.65235,4.45,0,13.0681552823621
2005,114,22,123.111,0,0,0,0.005,4.68,0.69765,4.66,0,13.0683077083906
2005,114,23,126.273,0.023,0,0,0.01,4.16,0.72875,4.92,0,13.0684778660182
2005,115,0,125.927,0.023,0,0,0.035,3.805,0.73935,4.765,0.0105833333333333,13.0686567244965
2005,115,1,122.14,0.184,0,0,0.01,3.17,0.76625,4.27,0.0105833333333333,13.0688348975865
2005,115,2,115.527,0.345,0,0,0,3.895,0.73595,4.425,0.0105833333333333,13.069005298669
2005,115,3,106.8775,0.207,0,0,0.11,2.66,0.78625,3.92,0.0105833333333333,13.069148147231
2005,115,4,96.876,1.058,0.265,0,0.085,2.33,0.79775,4.47,0.0105833333333333,13.0692597962551
2005,115,5,85.7865,94.806,34.64,38.785,16.125,2.285,0.80695,3.44,0.0105833333333333,13.1337687022711
2005,115,6,74.658,433.964,163.7,208.83,64.395,5.015,0.73345,3.575,0.0105833333333333,13.1328671618899
2005,115,7,63.2225,853.208,322.14,422.845,112.18,8.235,0.60395,4.825,0.0105833333333333,13.1328133518716
2005,115,8,51.965,1236.434,472.04,626.245,148.48,11.505,0.4759,6.225,0.0105833333333333,13.1328124207697
2005,115,9,41.422,1536.883,596.9,791.3,173.26,13.37,0.36135,7.775,0.0105833333333333,13.1328124537946
2005,115,10,32.61,1703.794,671.37,880.47,186.28,14.805,0.3069,7.81,0.0105833333333333,13.1328123753597
2005,115,11,27.4385,1830.225,725.72,954.995,199.85,15.88,0.28165,8.985,0.0105833333333333,13.1328123880309
2005,115,12,28.002,1829.535,720.615,962.39,206.935,16.69,0.2552,9.74,0.0105833333333333,13.1328124149231
2005,115,13,34.0195,1567.266,607.62,812.165,186.59,16.975,0.24735,11,0.0105833333333333,13.1328124930345
2005,115,14,43.256,1104.184,422.58,556.85,135.84,16.635,0.2501,11.705,0.0105833333333333,13.1328127257249
2005,115,15,53.977,746.235,284.14,365.45,92.455,16.595,0.25605,10.535,0.0105833333333333,13.1328124108537
2005,115,16,65.2865,337.433,128.02,158.14,40.125,16.56,0.2677,10.43,0.0105833333333333,13.1328124272285
2005,115,17,76.694,149.385,57.12,68.015,17.935,16.055,0.2965,9.925,0.0105833333333333,13.1328123655874
2005,115,18,87.7835,21.459,7.62,6.865,3.33,13.995,0.4062,11.595,0.0105833333333333,13.1286278761786
2005,115,19,98.6815,0.023,0,0,0.865,11.45,0.6181,10.87,0.0105833333333333,13.1376718101231
2005,115,20,108.4385,0.069,0,0,0.135,9.47,0.81355,8.94,0.0105833333333333,13.138675101704
2005,115,21,116.721,0.092,0,0,0.25,8.525,0.8594,9.81,0.0105833333333333,13.1388176994726
2005,115,22,122.819,0,0,0,0,8.075,0.91325,7.775,0.0105833333333333,13.1389715355225
2005,115,23,125.955,0,0,0,0,7.905,0.9408,5.425,0.0105833333333333,13.1391410593525
2005,116,0,125.603,0.046,0,0,0,7.8,0.9558,5.225,0.1905,13.1393202255388
2005,116,1,121.827,0,0,0,0.005,7.795,0.9622,6.07,0.1905,13.139494983101
2005,116,2,115.2325,0.023,0,0,0.06,7.69,0.9611,6.015,0.1905,13.1396513880519
2005,116,3,106.605,0.023,0,0,0.22,7.085,0.91045,3.185,0.1905,13.1397814177727
2005,116,4,96.623,0.299,0.085,0,0.07,6.99,0.91505,1.92,0.1905,13.1398775310591
2005,116,5,85.5615,20.286,7.97,5.48,1.94,6.97,0.9348,1.965,0.1905,13.1418878527761
2005,116,6,74.4275,151.754,62.155,71.185,15.81,7.06,0.9234,3.395,0.1905,13.1159666424395
2005,116,7,62.992,698.855,281.525,356.51,85.22,8.05,0.81655,5.47,0.1905,13.1142495156032
2005,116,8,51.723,1048.662,404.7,521.29,116.725,9.1,0.7541,5.77,0.1905,13.1142184093248
2005,116,9,41.16,1516.942,597.675,780.105,163.635,10.785,0.6687,5.365,0.1905,13.1142179781518
2005,116,10,32.3135,1495.575,588.92,765.445,164.21,11.79,0.6124,6.52,0.1905,13.1142180468569
2005,116,11,27.117,802.286,306.55,390.32,87.47,12.13,0.5817,7.26,0.1905,13.1142182957213
2005,116,12,27.702,635.766,235.855,301.44,67.72,10.57,0.6177,8.425,0.1905,13.1142180665141
2005,116,13,33.7745,1060.093,403.115,525.65,120.175,11.325,0.63025,7.815,0.1905,13.1142182706389
2005,116,14,43.055,1298.327,463.02,665.72,158.73,11.475,0.6047,10.52,0.1905,13.1142179937208
2005,116,15,53.8,1148.528,424.815,582.87,152.155,10.455,0.6033,11.06,0.1905,13.1142180069278
2005,116,16,65.119,750.628,272.735,375.65,111.585,11.14,0.5326,10.735,0.1905,13.1142180225396
2005,116,17,76.5255,241.891,90.115,115.635,35.845,10.53,0.60195,8.795,0.1905,13.114217974061
2005,116,18,87.6125,25.116,8.53,6.885,2.61,9.175,0.6849,7.71,0.1905,13.112595754478
2005,116,19,98.484,0.138,0,0,0.255,7.58,0.7943,6.49,0.1905,13.1258283336121
2005,116,20,108.2135,0.161,0,0,0.095,6.395,0.8435,5.385,0.1905,13.1271280767927
2005,116,21,116.464,0.023,0,0,0.11,6.08,0.8548,6.605,0.1905,13.1272765618534
2005,116,22,122.5295,0.161,0,0,0.04,5.555,0.88475,6.375,0.1905,13.1274317465422
2005,116,23,125.6395,0.161,0,0,0.05,5.355,0.8911,6.57,0.1905,13.1276112467703
2005,117,0,125.2825,0.207,0,0,0.035,5.02,0.8928,6.19,0,13.1277990611466
2005,117,1,121.514,0.138,0,0,0.095,4.68,0.88195,6.655,0,13.1279832856234
2005,117,2,114.941,0.115,0,0,0.065,4.395,0.8848,6.855,0,13.1281461467961
2005,117,3,106.336,0.115,0,0,0,4.275,0.87725,6.53,0,13.1282805625162
2005,117,4,96.3725,1.15,0.305,0,0.175,4.215,0.8732,7.215,0,13.1283908031612
2005,117,5,85.3415,93.173,33.105,35.915,13.54,3.88,0.8931,6.235,0,13.1886477261878
2005,117,6,74.2015,455.193,170.27,217.175,63.4,5.095,0.8419,7.495,0,13.187566711073
2005,117,7,62.7645,737.932,280.54,360.345,88.19,6.54,0.734,8.79,0,13.1875101603219
2005,117,8,51.4875,1255.501,478.805,632.05,144.795,8.13,0.64505,8.985,0,13.1875091648993
2005,117,9,40.902,1367.465,531.12,698.16,151.715,9.705,0.56835,8.82,0,13.1875091991051
2005,117,10,32.023,1055.309,410.515,531.685,117.03,10.635,0.48345,9.845,0,13.1875091441172
2005,117,11,26.8,1097.261,426.75,552.005,123.91,11.18,0.4268,11.465,0,13.1875091593021
2005,117,12,27.407,1053.86,410.605,529.51,121.715,11.535,0.4208,11.38,0,13.1875091947838
2005,117,13,33.532,1179.164,460.545,602.215,140.265,11.975,0.39505,10.595,0,13.1875093020442
2005,117,14,42.8555,642.459,249.52,316.045,75.8,12.09,0.37895,10.19,0,13.1875096239253
2005,117,15,53.6235,510.416,198.255,250.265,61.775,12.22,0.36965,9.43,0,13.1875091726714
2005,117,16,64.9545,377.223,147.12,186.475,49.63,12.58,0.3331,9.12,0,13.1875091834245
2005,117,17,76.3575,349.692,128.765,172.305,61.34,12.795,0.323,8.925,0,13.1875091448446
2005,117,18,87.407,56.856,20.98,23.47,10.95,11.475,0.4014,5.53,0,13.1875090821432
2005,117,19,98.285,0.184,0.025,0,0,9.62,0.4799,3.87,0,13.2467942172993
2005,117,20,107.9885,0,0,0,0,8.63,0.52895,3.525,0,13.2568691442439
2005,117,21,116.2095,0,0,0,0,7.585,0.5852,3.34,0,13.257186178213
2005,117,22,122.2445,0.069,0,0,0,6.89,0.6365,4.38,0,13.2573405111934
2005,117,23,125.331,0,0,0,0.015,6.065,0.67555,4.275,0,13.2575118433308
2005,118,0,124.9635,0,0,0,0,5.81,0.6959,4.41,0,13.2576883000365
2005,118,1,121.2085,0,0,0,0,5.965,0.71515,3.95,0,13.2578608448091
2005,118,2,114.654,0,0,0,0,6.575,0.72,3.32,0,13.2580166123457
2005,118,3,106.0705,0,0,0,0,6.55,0.74155,3.035,0,13.2581456413698
2005,118,4,96.128,0.874,0.355,0,0.01,6.18,0.7718,0.83,0,13.2582490311341
2005,118,5,85.0865,62.905,26.18,30.56,8.46,6.575,0.74815,2.005,0,13.3035914385742
2005,118,6,73.978,191.291,75.385,90.87,22.245,7.53,0.75045,1.775,0,13.3008405988903
2005,118,7,62.5415,246.606,92.895,112.67,26.86,8.5,0.7448,2.67,0,13.3007156457657
2005,118,8,51.256,465.037,178.175,220.935,51.64,9.72,0.6827,2.44,0,13.3007134908964
2005,118,9,40.6475,821.583,320.75,400.85,91.875,11.385,0.575,1.1,0,13.3007134666096
2005,118,10,31.736,758.149,292.99,368.15,83.5,12.53,0.51785,0.745,0,13.3007134690806
2005,118,11,26.487,996.291,384.86,487.335,109.905,13.635,0.4737,2.02,0,13.3007134467717
2005,118,12,27.1155,905.901,340.61,433.64,101.185,13.74,0.4898,5.575,0,13.3007134560193
2005,118,13,33.2935,498.41,182.5,226.015,52.5,13.425,0.5157,6.545,0,13.300713470076
2005,118,14,42.659,464.025,171.765,212.765,50.055,12.61,0.59735,7.39,0,13.3007135004033
2005,118,15,53.451,428.536,161.98,199.96,46.72,12.265,0.61865,5.265,0,13.3007135675627
2005,118,16,64.7885,205.367,77.09,92.705,21.84,12.26,0.61995,3.925,0,13.3007135047691
2005,118,17,76.1925,101.614,38.995,43.85,10.965,12.135,0.642,3.61,0,13.3007134672377
2005,118,18,87.24,13.041,4.8,3.27,1.425,11.23,0.7366,3.91,0,13.2811980155509
2005,118,19,98.088,0.069,0,0,0,10.64,0.76525,3.205,0,13.2817761581569
2005,118,20,107.766,0,0,0,0,10.245,0.80235,2.89,0,13.2823231795745
2005,118,21,115.956,0,0,0,0,9.805,0.83905,1.635,0,13.2824541647054
2005,118,22,121.9595,0,0,0,0,9.725,0.8354,0.96,0,13.2826049092735
2005,118,23,125.024,0,0,0,0,9.345,0.85545,1.725,0,13.2827747438501
2005,119,0,124.6525,0,0,0,0,8.9,0.86835,1.19444444444444,0.03175,13.282951731627
2005,119,1,120.905,0.414,0,0,0.01,8.51,0.88095,0.675,0.03175,13.2831341066164
2005,119,2,114.372,0.391,0,0,0.015,8.11,0.9165,1.73,0.03175,13.2833116572735
2005,119,3,105.8115,0.414,0,0,0.02,8.015,0.87585,1.21,0.03175,13.2834580485075
2005,119,4,95.8865,1.104,0.34,0,0.05,7.805,0.8215,2.645,0.03175,13.2835729962103
2005,119,5,84.873,34.776,13.955,14.665,4.2,7.5,0.87295,2.295,0.03175,13.3079169194673
2005,119,6,73.76,116.518,44.185,52.345,12.65,7.745,0.83625,3.855,0.03175,13.2926009788522
2005,119,7,62.324,315.621333333333,120.805,149.42,35.6,8.345,0.8231,4.2,0.03175,13.2918184819927
2005,119,8,51.028,526.056,201.93,252.4,59.745,9.655,0.80025,3.735,0.03175,13.2918047950449
2005,119,9,40.401,796.329,305.825,387.645,90.925,11.24,0.7496,3.94,0.03175,13.2918046700459
2005,119,10,31.453,493.281,180.905,224.31,51.28,11.49,0.75685,3.155,0.03175,13.2918048645684
2005,119,11,26.179,446.407,158.29,195.96,44.39,11.71,0.7122,2.71,0.03175,13.2918046196701
2005,119,12,26.826,470.787,169.205,208.545,46.93,11.86,0.71015,2.375,0.03175,13.2918046437306
2005,119,13,33.0565,442.704,162.37,198.16,44.365,11.845,0.7244,2.535,0.03175,13.2918047040963
2005,119,14,42.4665,309.465,112.255,135.405,30.085,11.72,0.74955,3.175,0.03175,13.2918048742051
2005,119,15,53.28,190.754736842105,70.87,83.36,18.265,11.665,0.75055,3.14,0.03175,13.2918046654827
2005,119,16,64.6255,82.041,28.595,30.33,6.8,10.955,0.80025,3.65,0.03175,13.2918046895692
2005,119,17,76.0265,60.812,22.41,23.63,5.87,9.98,0.8212,5.85,0.03175,13.2918010667955
2005,119,18,87.0725,7.038,2.285,0.505,0.92,9.32,0.84675,5.67,0.03175,13.2470074333484
2005,119,19,97.8925,0.46,0,0,0.355,8.485,0.89535,6.005,0.03175,13.2476357510759
2005,119,20,107.5455,0.276,0,0,0.09,7.895,0.90675,5.385,0.03175,13.2479036409859
2005,119,21,115.7055,0.345,0,0,0.12,7.58,0.8893,6.19,0.03175,13.2480427491692
2005,119,22,121.678,0.391,0,0,0.075,7.02,0.8341,6.495,0.03175,13.2482136372007
2005,119,23,124.7215,0.023,0,0,0.035,6.715,0.833,6.04,0.03175,13.2483976957042
2005,120,0,124.3435,0.046,0,0,0,6.68,0.841,3.705,0.0211666666666667,13.2485773676828
2005,120,1,120.6065,0,0,0,0.015,6.58,0.8587,3.56,0.0211666666666667,13.248751604209
2005,120,2,114.094,0,0,0,0.03,6.375,0.8803,3.06,0.0211666666666667,13.2489077590856
2005,120,3,105.5555,0.092,0,0,0.045,6.195,0.8938,3.22,0.0211666666666667,13.2490366610714
2005,120,4,95.6135,0.851,0.245,0,0.11,6.06,0.8955,3.51,0.0211666666666667,13.249140267386
2005,120,5,84.6625,53.682,22.615,24.42,5.92,5.935,0.90105,3.02,0.0211666666666667,13.2874697134073
2005,120,6,73.547,227.861,93.485,111.935,25.51,6.42,0.86715,3.725,0.0211666666666667,13.2830712849942
2005,120,7,62.109,396.796,159.59,191.62,43.83,7.405,0.78195,3.65,0.0211666666666667,13.2828812761689
2005,120,8,50.8075,910.606315789474,366.56,460.005,105.505,8.785,0.686,4.145,0.0211666666666667,13.2828780112462
2005,120,9,40.1585,1094.248,449.575,571.84,127.16,10.005,0.6501,4.68,0.0211666666666667,13.2828779357887
2005,120,10,31.1775,641.654,248.84,315.74,72.715,10.2,0.67585,6.03,0.0211666666666667,13.2828779503136
2005,120,11,25.8755,1294.463,524.215,675.905,143.53,11.385,0.51755,6.285,0.0211666666666667,13.282877975714
2005,120,12,26.5425,1582.906,648.12,842.485,177.92,12.58,0.30755,7.94,0.0211666666666667,13.2828780458992
2005,120,13,32.8255,1231.397,495.61,646.58,147.705,12.985,0.28755,8.33,0.0211666666666667,13.2828782705568
2005,120,14,42.274,1201.451,477.36,629.235,150.3,13.31,0.25625,9.31,0.0211666666666667,13.2828780089946
2005,120,15,53.1095,875.081,342.625,451.845,116.38,13.48,0.23925,10.465,0.0211666666666667,13.2828780834253
2005,120,16,64.463,674.636,260.775,346.625,101.765,13.265,0.23395,10.53,0.0211666666666667,13.282877999196
2005,120,17,75.8605,255.576,98.505,126.275,39.785,12.6,0.2479,9.595,0.0211666666666667,13.2828779707469
2005,120,18,86.869,56.12,20.885,22.76,10.23,11.225,0.30245,7.325,0.0211666666666667,13.282877803109
2005,120,19,97.6975,0.299,0.09,0,0.015,9.59,0.3866,4.785,0.0211666666666667,13.33909075651
2005,120,20,107.3255,0.023,0,0,0,8.485,0.4442,3.94,0.0211666666666667,13.3486398435257
2005,120,21,115.456,0.023,0,0,0,7.875,0.46115,3.74,0.0211666666666667,13.3489508831711
2005,120,22,121.401,0,0,0,0,6.565,0.53415,3.345,0.0211666666666667,13.3491043185497
2005,120,23,124.4215,0.368,0,0,0,5.73,0.57365,2.85,0.0211666666666667,13.3492823407549
2005,121,0,124.038,0.46,0,0,0,5.05,0.59775,3.295,0,13.3494841616766
2005,121,1,120.315,0.414,0,0,0.005,3.99,0.64425,3.61,0,13.3496827388916
2005,121,2,113.819,0.276,0,0,0.005,2.715,0.7072,2.925,0,13.3498583658458
2005,121,3,105.302,0.253,0,0,0,2.19,0.73655,3.545,0,13.3499979878878
2005,121,4,95.3835,1.817,0.89,0.385,0.33,2.02,0.74895,3.59,0,13.3501197303357
2005,121,5,84.4545,60.628,23.245,24.74,6.975,2.175,0.7844,2.395,0,13.3898681212867
2005,121,6,73.337,375.705,150.42,189.67,54.23,4.395,0.73765,3.69,0,13.3864064178172
2005,121,7,61.9005,663.527,260.675,333.175,83.555,6.85,0.60615,6.235,0,13.3862693064242
2005,121,8,50.59,1071.616,421.05,545.555,127.605,8.525,0.5366,6.915,0,13.3862669895646
2005,121,9,39.9205,1557.284,620.88,808.475,171.765,10.055,0.45615,9.55,0,13.3862669561451
2005,121,10,30.906,1722.332,693.04,905.74,185.31,10.745,0.37895,11.1,0,13.3862669877296
2005,121,11,25.575,1774.979,715.99,939.895,194.25,11.2,0.34205,12.575,0,13.3862669440785
2005,121,12,26.2615,1641.579,656.535,863.62,185.635,11.225,0.32955,12.175,0,13.3862669625699
2005,121,13,32.596,1429.289,565.515,745.205,168.735,11.38,0.32905,11.05,0,13.3862670083555
2005,121,14,42.0845,1180.843,460.7,607.035,147.06,11.17,0.32955,11.69,0,13.3862671357051
2005,121,15,52.941,635.122,245.605,315.595,79.795,10.57,0.3442,11.73,0,13.3862670105502
2005,121,16,64.302,454.503,177.655,226.43,59.07,9.995,0.34085,11.58,0,13.3862669695336
2005,121,17,75.699,175.099,69.62,84.745,22.005,9.03,0.35905,9.82,0,13.3862669580199
